time,ktas,beds_available,op_rooms_available,hospital_name,day_of_week,day,hour
89905,3,0,4,제일병원 1,6,63,10
89915,5,0,4,제일병원 1,6,63,10
89948,4,0,4,제일병원 1,6,63,11
89958,5,0,4,제일병원 1,6,63,11
89964,3,0,4,제일병원 1,6,63,11
90006,3,0,4,제일병원 1,6,63,12
90019,4,0,4,제일병원 1,6,63,12
90032,4,0,5,제일병원 1,6,63,12
90053,5,0,5,제일병원 1,6,63,12
90054,4,0,5,제일병원 1,6,63,12
90078,1,0,5,제일병원 1,6,63,13
90113,4,0,4,제일병원 1,6,63,13
90135,3,0,4,제일병원 1,6,63,14
90144,3,0,4,제일병원 1,6,63,14
90146,3,0,4,제일병원 1,6,63,14
90174,2,0,4,제일병원 1,6,63,14
90181,4,0,3,제일병원 1,6,63,15
90184,3,0,3,제일병원 1,6,63,15
90190,3,0,3,제일병원 1,6,63,15
90205,3,0,3,제일병원 1,6,63,15
90208,3,0,3,제일병원 1,6,63,15
90227,4,0,3,제일병원 1,6,63,15
90244,3,0,4,제일병원 1,6,63,16
90297,3,0,4,제일병원 1,6,63,16
90331,3,0,4,제일병원 1,6,63,17
90338,3,0,4,제일병원 1,6,63,17
90342,5,0,4,제일병원 1,6,63,17
90365,5,0,5,제일병원 1,6,63,18
90371,3,0,5,제일병원 1,6,63,18
90386,3,0,5,제일병원 1,6,63,18
90388,3,0,5,제일병원 1,6,63,18
90391,3,0,5,제일병원 1,6,63,18
90394,5,0,5,제일병원 1,6,63,18
90394,3,0,5,제일병원 1,6,63,18
90404,4,0,5,제일병원 1,6,63,18
90431,4,0,5,제일병원 1,6,63,19
90432,4,0,5,제일병원 1,6,63,19
90433,3,0,5,제일병원 1,6,63,19
90441,3,0,5,제일병원 1,6,63,19
90474,3,0,5,제일병원 1,6,63,19
90480,5,0,5,제일병원 1,6,63,20
90496,4,0,5,제일병원 1,6,63,20
90510,4,0,5,제일병원 1,6,63,20
90526,3,0,5,제일병원 1,6,63,20
90527,4,0,5,제일병원 1,6,63,20
90546,4,0,5,제일병원 1,6,63,21
90583,3,0,5,제일병원 1,6,63,21
90612,2,0,5,제일병원 1,6,63,22
90619,1,0,4,제일병원 1,6,63,22
90629,1,0,3,제일병원 1,6,63,22
90636,3,0,2,제일병원 1,6,63,22
90650,3,0,2,제일병원 1,6,63,22
90680,4,0,2,제일병원 1,6,63,23
90691,3,0,2,제일병원 1,6,63,23
90740,5,0,2,제일병원 1,0,64,0
90867,1,0,5,제일병원 1,0,64,2
90895,4,0,4,제일병원 1,0,64,2
90911,3,0,4,제일병원 1,0,64,3
91047,4,0,5,제일병원 1,0,64,5
91053,3,0,5,제일병원 1,0,64,5
91084,4,0,5,제일병원 1,0,64,6
91130,3,0,5,제일병원 1,0,64,6
91142,3,0,5,제일병원 1,0,64,7
91240,4,0,5,제일병원 1,0,64,8
91265,3,0,5,제일병원 1,0,64,9
91285,3,0,5,제일병원 1,0,64,9
91326,3,0,5,제일병원 1,0,64,10
91354,3,0,5,제일병원 1,0,64,10
91359,3,0,5,제일병원 1,0,64,10
91385,3,0,5,제일병원 1,0,64,11
91392,3,0,5,제일병원 1,0,64,11
91398,3,0,5,제일병원 1,0,64,11
91410,4,0,5,제일병원 1,0,64,11
91469,1,0,5,제일병원 1,0,64,12
91470,4,0,4,제일병원 1,0,64,12
91499,3,0,4,제일병원 1,0,64,12
91529,5,0,4,제일병원 1,0,64,13
91580,2,0,5,제일병원 1,0,64,14
91583,3,0,4,제일병원 1,0,64,14
91592,3,0,4,제일병원 1,0,64,14
91605,4,0,4,제일병원 1,0,64,14
91638,3,0,4,제일병원 1,0,64,15
91647,3,0,4,제일병원 1,0,64,15
91649,3,0,4,제일병원 1,0,64,15
91653,5,0,4,제일병원 1,0,64,15
91668,3,0,5,제일병원 1,0,64,15
91676,3,0,5,제일병원 1,0,64,15
91714,3,0,5,제일병원 1,0,64,16
91725,3,0,5,제일병원 1,0,64,16
91739,3,0,5,제일병원 1,0,64,16
91755,4,0,5,제일병원 1,0,64,17
91765,3,0,5,제일병원 1,0,64,17
91768,3,0,5,제일병원 1,0,64,17
91792,3,0,5,제일병원 1,0,64,17
91825,2,0,5,제일병원 1,0,64,18
91825,4,0,4,제일병원 1,0,64,18
91827,3,0,4,제일병원 1,0,64,18
91835,5,0,4,제일병원 1,0,64,18
91845,3,0,4,제일병원 1,0,64,18
91864,4,0,4,제일병원 1,0,64,19
91880,3,0,4,제일병원 1,0,64,19
91882,3,0,4,제일병원 1,0,64,19
91883,3,0,4,제일병원 1,0,64,19
91895,2,0,4,제일병원 1,0,64,19
91899,4,0,4,제일병원 1,0,64,19
91903,1,0,4,제일병원 1,0,64,19
91906,3,0,3,제일병원 1,0,64,19
91919,4,0,3,제일병원 1,0,64,19
91930,4,0,3,제일병원 1,0,64,20
91936,4,0,3,제일병원 1,0,64,20
91945,4,0,3,제일병원 1,0,64,20
91959,2,0,3,제일병원 1,0,64,20
91962,4,0,2,제일병원 1,0,64,20
92001,5,0,2,제일병원 1,0,64,21
92007,3,0,2,제일병원 1,0,64,21
92007,3,0,2,제일병원 1,0,64,21
92022,2,0,3,제일병원 1,0,64,21
92023,4,0,2,제일병원 1,0,64,21
92038,3,0,2,제일병원 1,0,64,21
92067,3,0,3,제일병원 1,0,64,22
92073,4,0,3,제일병원 1,0,64,22
92086,4,0,4,제일병원 1,0,64,22
92089,2,0,4,제일병원 1,0,64,22
92096,4,0,3,제일병원 1,0,64,22
92103,4,0,3,제일병원 1,0,64,23
92121,5,0,3,제일병원 1,0,64,23
92132,4,0,3,제일병원 1,0,64,23
92148,3,0,3,제일병원 1,0,64,23
92169,4,0,5,제일병원 1,1,65,0
92183,2,0,5,제일병원 1,1,65,0
92218,4,0,4,제일병원 1,1,65,0
92222,4,0,4,제일병원 1,1,65,1
92235,3,0,4,제일병원 1,1,65,1
92291,4,0,4,제일병원 1,1,65,2
92298,4,0,4,제일병원 1,1,65,2
92309,4,0,4,제일병원 1,1,65,2
92375,3,0,5,제일병원 1,1,65,3
92418,4,0,5,제일병원 1,1,65,4
92643,4,0,5,제일병원 1,1,65,8
92676,2,0,5,제일병원 1,1,65,8
92721,3,0,4,제일병원 1,1,65,9
92754,4,0,4,제일병원 1,1,65,9
92758,3,0,4,제일병원 1,1,65,9
92762,4,0,4,제일병원 1,1,65,10
92771,3,0,4,제일병원 1,1,65,10
92791,4,0,4,제일병원 1,1,65,10
92799,3,0,5,제일병원 1,1,65,10
92807,3,0,5,제일병원 1,1,65,10
92808,2,0,5,제일병원 1,1,65,10
92848,4,0,4,제일병원 1,1,65,11
92850,4,0,4,제일병원 1,1,65,11
92929,2,0,4,제일병원 1,1,65,12
92936,3,0,3,제일병원 1,1,65,12
92953,4,0,4,제일병원 1,1,65,13
92976,3,0,4,제일병원 1,1,65,13
93016,4,0,4,제일병원 1,1,65,14
93018,3,0,4,제일병원 1,1,65,14
93024,3,0,5,제일병원 1,1,65,14
93047,3,0,5,제일병원 1,1,65,14
93051,1,0,5,제일병원 1,1,65,14
93059,3,0,4,제일병원 1,1,65,14
93077,3,0,4,제일병원 1,1,65,15
93093,4,0,4,제일병원 1,1,65,15
93102,2,0,4,제일병원 1,1,65,15
93103,3,0,3,제일병원 1,1,65,15
93146,3,0,3,제일병원 1,1,65,16
93147,3,0,3,제일병원 1,1,65,16
93182,3,0,3,제일병원 1,1,65,17
93186,3,0,4,제일병원 1,1,65,17
93196,3,0,5,제일병원 1,1,65,17
93223,4,0,5,제일병원 1,1,65,17
93231,3,0,5,제일병원 1,1,65,17
93241,3,0,5,제일병원 1,1,65,18
93261,4,0,5,제일병원 1,1,65,18
93275,3,0,5,제일병원 1,1,65,18
93286,3,0,5,제일병원 1,1,65,18
93294,3,0,5,제일병원 1,1,65,18
93308,5,0,5,제일병원 1,1,65,19
93321,4,0,5,제일병원 1,1,65,19
93328,4,0,5,제일병원 1,1,65,19
93347,3,0,5,제일병원 1,1,65,19
93350,2,0,5,제일병원 1,1,65,19
93359,4,0,4,제일병원 1,1,65,19
93370,4,0,4,제일병원 1,1,65,20
93377,3,0,4,제일병원 1,1,65,20
93393,3,0,4,제일병원 1,1,65,20
93448,3,0,4,제일병원 1,1,65,21
93449,1,0,4,제일병원 1,1,65,21
93463,3,0,3,제일병원 1,1,65,21
93508,3,0,4,제일병원 1,1,65,22
93530,4,0,4,제일병원 1,1,65,22
93576,3,0,5,제일병원 1,1,65,23
93581,4,0,5,제일병원 1,1,65,23
93601,3,0,5,제일병원 1,2,66,0
93605,1,0,5,제일병원 1,2,66,0
93708,3,0,5,제일병원 1,2,66,1
93743,3,0,5,제일병원 1,2,66,2
93752,4,0,5,제일병원 1,2,66,2
93780,3,0,5,제일병원 1,2,66,3
93812,1,0,5,제일병원 1,2,66,3
93833,5,0,4,제일병원 1,2,66,3
93835,4,0,4,제일병원 1,2,66,3
93877,3,0,4,제일병원 1,2,66,4
93910,4,0,5,제일병원 1,2,66,5
94478,5,9,5,제일병원 1,2,66,14
94483,3,9,5,제일병원 1,2,66,14
94506,3,9,5,제일병원 1,2,66,15
94514,4,8,5,제일병원 1,2,66,15
94521,3,9,5,제일병원 1,2,66,15
94556,3,8,5,제일병원 1,2,66,15
94586,3,7,5,제일병원 1,2,66,16
94616,4,6,5,제일병원 1,2,66,16
94640,3,6,5,제일병원 1,2,66,17
94660,3,5,5,제일병원 1,2,66,17
94666,3,4,5,제일병원 1,2,66,17
94698,4,3,5,제일병원 1,2,66,18
94704,2,3,5,제일병원 1,2,66,18
94710,3,3,4,제일병원 1,2,66,18
94725,3,2,4,제일병원 1,2,66,18
94744,3,3,4,제일병원 1,2,66,19
94754,4,2,4,제일병원 1,2,66,19
94760,3,2,4,제일병원 1,2,66,19
94850,5,3,4,제일병원 1,2,66,20
94914,3,4,5,제일병원 1,2,66,21
94954,4,7,5,제일병원 1,2,66,22
94966,3,7,5,제일병원 1,2,66,22
94990,3,6,5,제일병원 1,2,66,23
95030,5,5,5,제일병원 1,2,66,23
95147,3,7,5,제일병원 1,3,67,1
95167,3,6,5,제일병원 1,3,67,2
95277,3,7,5,제일병원 1,3,67,3
95453,4,10,5,제일병원 1,3,67,6
95466,3,10,5,제일병원 1,3,67,7
95559,4,10,5,제일병원 1,3,67,8
95592,4,10,5,제일병원 1,3,67,9
95604,5,10,5,제일병원 1,3,67,9
95610,5,10,5,제일병원 1,3,67,9
95636,2,11,5,제일병원 1,3,67,9
95645,3,11,4,제일병원 1,3,67,10
95646,4,10,4,제일병원 1,3,67,10
95693,3,10,4,제일병원 1,3,67,10
95699,3,9,4,제일병원 1,3,67,10
95709,3,8,4,제일병원 1,3,67,11
95724,3,7,4,제일병원 1,3,67,11
95760,4,5,5,제일병원 1,3,67,12
95783,4,5,5,제일병원 1,3,67,12
95827,3,5,5,제일병원 1,3,67,13
95856,3,5,5,제일병원 1,3,67,13
95862,4,4,5,제일병원 1,3,67,13
95871,1,4,5,제일병원 1,3,67,13
95877,1,4,4,제일병원 1,3,67,13
95886,4,4,3,제일병원 1,3,67,14
95909,3,4,3,제일병원 1,3,67,14
95938,4,3,3,제일병원 1,3,67,14
95961,5,5,3,제일병원 1,3,67,15
95976,3,4,4,제일병원 1,3,67,15
95982,3,3,4,제일병원 1,3,67,15
96026,4,3,4,제일병원 1,3,67,16
96083,4,4,5,제일병원 1,3,67,17
96101,3,7,5,제일병원 1,3,67,17
96117,4,6,5,제일병원 1,3,67,17
96123,5,6,5,제일병원 1,3,67,18
96141,4,6,5,제일병원 1,3,67,18
96145,4,6,5,제일병원 1,3,67,18
96179,3,6,5,제일병원 1,3,67,18
96202,3,5,5,제일병원 1,3,67,19
96216,3,5,5,제일병원 1,3,67,19
96218,3,4,5,제일병원 1,3,67,19
96237,4,4,5,제일병원 1,3,67,19
96246,3,4,5,제일병원 1,3,67,20
96259,4,3,5,제일병원 1,3,67,20
96306,3,4,5,제일병원 1,3,67,21
96336,4,3,5,제일병원 1,3,67,21
96362,4,3,5,제일병원 1,3,67,22
96381,4,3,5,제일병원 1,3,67,22
96405,3,3,5,제일병원 1,3,67,22
96406,4,2,5,제일병원 1,3,67,22
96415,4,4,5,제일병원 1,3,67,22
96441,3,4,5,제일병원 1,3,67,23
96453,3,3,5,제일병원 1,3,67,23
96519,3,3,5,제일병원 1,4,68,0
96521,3,2,5,제일병원 1,4,68,0
96586,2,3,5,제일병원 1,4,68,1
96596,5,3,4,제일병원 1,4,68,1
96666,3,7,4,제일병원 1,4,68,3
96711,2,6,5,제일병원 1,4,68,3
96719,3,6,4,제일병원 1,4,68,3
97006,3,8,5,제일병원 1,4,68,8
97048,3,9,5,제일병원 1,4,68,9
97062,3,8,5,제일병원 1,4,68,9
97070,3,7,5,제일병원 1,4,68,9
97136,3,6,5,제일병원 1,4,68,10
97155,3,5,5,제일병원 1,4,68,11
97167,3,4,5,제일병원 1,4,68,11
97175,5,3,5,제일병원 1,4,68,11
97193,2,3,5,제일병원 1,4,68,11
97206,3,3,4,제일병원 1,4,68,12
97229,4,2,4,제일병원 1,4,68,12
97238,4,3,4,제일병원 1,4,68,12
97252,4,3,4,제일병원 1,4,68,12
97287,3,3,4,제일병원 1,4,68,13
97315,5,3,4,제일병원 1,4,68,13
97318,2,3,4,제일병원 1,4,68,13
97320,3,3,3,제일병원 1,4,68,14
97343,3,3,3,제일병원 1,4,68,14
97349,3,2,3,제일병원 1,4,68,14
97420,3,2,4,제일병원 1,4,68,15
97463,4,0,5,제일병원 1,4,68,16
97465,2,0,5,제일병원 1,4,68,16
97497,4,4,4,제일병원 1,4,68,16
97501,3,4,4,제일병원 1,4,68,17
97517,2,3,4,제일병원 1,4,68,17
97535,3,3,3,제일병원 1,4,68,17
97542,4,2,3,제일병원 1,4,68,17
97587,3,1,4,제일병원 1,4,68,18
97612,1,0,4,제일병원 1,4,68,18
97616,3,0,3,제일병원 1,4,68,18
97636,3,0,3,제일병원 1,4,68,19
97643,3,0,3,제일병원 1,4,68,19
97648,3,0,3,제일병원 1,4,68,19
97692,5,0,4,제일병원 1,4,68,20
97727,5,0,5,제일병원 1,4,68,20
97750,1,0,5,제일병원 1,4,68,21
97777,3,0,4,제일병원 1,4,68,21
97840,4,0,4,제일병원 1,4,68,22
97872,3,0,5,제일병원 1,4,68,23
97873,3,0,5,제일병원 1,4,68,23
97920,3,0,5,제일병원 1,5,69,0
97953,3,0,5,제일병원 1,5,69,0
97954,2,0,5,제일병원 1,5,69,0
97985,3,0,4,제일병원 1,5,69,1
97999,4,0,4,제일병원 1,5,69,1
98008,4,0,4,제일병원 1,5,69,1
98062,4,0,4,제일병원 1,5,69,2
98063,4,0,4,제일병원 1,5,69,2
98074,5,0,4,제일병원 1,5,69,2
98084,4,1,4,제일병원 1,5,69,2
98084,3,1,4,제일병원 1,5,69,2
98139,1,1,5,제일병원 1,5,69,3
98224,4,1,4,제일병원 1,5,69,5
98234,5,1,4,제일병원 1,5,69,5
98236,3,1,4,제일병원 1,5,69,5
98238,2,0,4,제일병원 1,5,69,5
98272,3,0,3,제일병원 1,5,69,5
98297,3,0,3,제일병원 1,5,69,6
98310,3,0,3,제일병원 1,5,69,6
98324,3,0,5,제일병원 1,5,69,6
98348,3,0,5,제일병원 1,5,69,7
98368,3,0,5,제일병원 1,5,69,7
98375,4,0,5,제일병원 1,5,69,7
98393,3,0,5,제일병원 1,5,69,7
98423,3,0,5,제일병원 1,5,69,8
98549,2,0,5,제일병원 1,5,69,10
98597,3,0,4,제일병원 1,5,69,11
98613,3,0,4,제일병원 1,5,69,11
98625,4,0,4,제일병원 1,5,69,11
98640,4,0,4,제일병원 1,5,69,12
98644,4,0,4,제일병원 1,5,69,12
98645,5,0,4,제일병원 1,5,69,12
98735,3,0,5,제일병원 1,5,69,13
98737,4,0,5,제일병원 1,5,69,13
98755,4,0,5,제일병원 1,5,69,13
98787,3,0,5,제일병원 1,5,69,14
98794,4,0,5,제일병원 1,5,69,14
98799,3,0,5,제일병원 1,5,69,14
98823,3,0,5,제일병원 1,5,69,15
98837,3,0,5,제일병원 1,5,69,15
98848,4,0,5,제일병원 1,5,69,15
98868,4,0,5,제일병원 1,5,69,15
98871,3,0,5,제일병원 1,5,69,15
98975,3,1,5,제일병원 1,5,69,17
98980,4,1,5,제일병원 1,5,69,17
98980,3,1,5,제일병원 1,5,69,17
99002,5,1,5,제일병원 1,5,69,18
99007,3,1,5,제일병원 1,5,69,18
99052,2,0,5,제일병원 1,5,69,18
99062,2,1,4,제일병원 1,5,69,19
99063,3,1,3,제일병원 1,5,69,19
99064,3,0,3,제일병원 1,5,69,19
99106,2,3,3,제일병원 1,5,69,19
99110,4,3,2,제일병원 1,5,69,19
99113,3,4,2,제일병원 1,5,69,19
99149,3,2,3,제일병원 1,5,69,20
99180,4,1,3,제일병원 1,5,69,21
99222,4,1,4,제일병원 1,5,69,21
99227,2,1,4,제일병원 1,5,69,21
99237,2,2,3,제일병원 1,5,69,21
99247,5,2,2,제일병원 1,5,69,22
99250,3,2,2,제일병원 1,5,69,22
99250,2,1,2,제일병원 1,5,69,22
99270,3,1,1,제일병원 1,5,69,22
99277,3,1,1,제일병원 1,5,69,22
99333,3,2,3,제일병원 1,5,69,23
99355,3,0,5,제일병원 1,5,69,23
99368,3,0,5,제일병원 1,6,70,0
99395,4,0,5,제일병원 1,6,70,0
99548,4,0,5,제일병원 1,6,70,3
99728,4,5,5,제일병원 1,6,70,6
99752,4,6,5,제일병원 1,6,70,6
99788,4,7,5,제일병원 1,6,70,7
99794,5,7,5,제일병원 1,6,70,7
99848,4,7,5,제일병원 1,6,70,8
99855,3,7,5,제일병원 1,6,70,8
99871,2,7,5,제일병원 1,6,70,8
99872,3,7,4,제일병원 1,6,70,8
99882,4,6,4,제일병원 1,6,70,8
99897,3,6,4,제일병원 1,6,70,8
99921,3,5,4,제일병원 1,6,70,9
99930,3,4,4,제일병원 1,6,70,9
99947,4,2,5,제일병원 1,6,70,9
99960,4,3,5,제일병원 1,6,70,10
100013,4,3,5,제일병원 1,6,70,10
100013,2,3,5,제일병원 1,6,70,10
100019,3,3,4,제일병원 1,6,70,10
100020,3,2,4,제일병원 1,6,70,11
100020,4,1,4,제일병원 1,6,70,11
100036,3,1,4,제일병원 1,6,70,11
100046,3,0,4,제일병원 1,6,70,11
100059,2,0,4,제일병원 1,6,70,11
100071,3,0,3,제일병원 1,6,70,11
100071,3,0,3,제일병원 1,6,70,11
100102,3,0,3,제일병원 1,6,70,12
100144,3,0,4,제일병원 1,6,70,13
100158,5,0,4,제일병원 1,6,70,13
100162,3,0,4,제일병원 1,6,70,13
100184,3,0,4,제일병원 1,6,70,13
100184,3,0,4,제일병원 1,6,70,13
100194,5,0,4,제일병원 1,6,70,13
100197,4,0,4,제일병원 1,6,70,13
100226,4,0,4,제일병원 1,6,70,14
100237,4,0,5,제일병원 1,6,70,14
100254,4,0,5,제일병원 1,6,70,14
100256,3,0,5,제일병원 1,6,70,14
100272,4,0,5,제일병원 1,6,70,15
100300,2,0,5,제일병원 1,6,70,15
100318,3,0,4,제일병원 1,6,70,15
100318,4,0,4,제일병원 1,6,70,15
100342,3,0,4,제일병원 1,6,70,16
100349,4,0,4,제일병원 1,6,70,16
100368,3,0,4,제일병원 1,6,70,16
100376,4,0,4,제일병원 1,6,70,16
100376,3,0,4,제일병원 1,6,70,16
100381,3,0,4,제일병원 1,6,70,17
100436,3,0,4,제일병원 1,6,70,17
100445,5,0,4,제일병원 1,6,70,18
100450,2,0,4,제일병원 1,6,70,18
100463,4,0,3,제일병원 1,6,70,18
100468,3,0,3,제일병원 1,6,70,18
100471,3,0,4,제일병원 1,6,70,18
100493,3,0,4,제일병원 1,6,70,18
100498,3,0,4,제일병원 1,6,70,18
100559,4,0,5,제일병원 1,6,70,19
100569,3,0,5,제일병원 1,6,70,20
100570,4,0,5,제일병원 1,6,70,20
100573,5,0,5,제일병원 1,6,70,20
100662,3,0,5,제일병원 1,6,70,21
100674,2,0,5,제일병원 1,6,70,21
100682,4,0,4,제일병원 1,6,70,22
100689,3,0,4,제일병원 1,6,70,22
100692,3,0,4,제일병원 1,6,70,22
100713,5,0,4,제일병원 1,6,70,22
100714,2,0,4,제일병원 1,6,70,22
100731,3,0,3,제일병원 1,6,70,22
100735,3,0,3,제일병원 1,6,70,22
100785,4,0,3,제일병원 1,6,70,23
100810,3,0,3,제일병원 1,0,71,0
100861,2,0,5,제일병원 1,0,71,1
100892,4,0,4,제일병원 1,0,71,1
100927,3,0,4,제일병원 1,0,71,2
100989,3,0,5,제일병원 1,0,71,3
101025,3,0,5,제일병원 1,0,71,3
101033,4,0,5,제일병원 1,0,71,3
101109,1,1,5,제일병원 1,0,71,5
101119,5,1,4,제일병원 1,0,71,5
101176,3,4,4,제일병원 1,0,71,6
101196,3,3,4,제일병원 1,0,71,6
101213,3,2,4,제일병원 1,0,71,6
101249,4,0,5,제일병원 1,0,71,7
101266,3,0,5,제일병원 1,0,71,7
101295,4,0,5,제일병원 1,0,71,8
101298,3,0,5,제일병원 1,0,71,8
101326,4,0,5,제일병원 1,0,71,8
101419,3,1,5,제일병원 1,0,71,10
101450,3,0,5,제일병원 1,0,71,10
101451,4,0,5,제일병원 1,0,71,10
101462,5,0,5,제일병원 1,0,71,11
101463,2,0,5,제일병원 1,0,71,11
101465,2,0,4,제일병원 1,0,71,11
101491,4,1,3,제일병원 1,0,71,11
101492,5,1,3,제일병원 1,0,71,11
101498,3,2,3,제일병원 1,0,71,11
101512,4,1,3,제일병원 1,0,71,11
101550,3,1,4,제일병원 1,0,71,12
101570,3,1,4,제일병원 1,0,71,12
101573,4,0,4,제일병원 1,0,71,12
101579,3,0,4,제일병원 1,0,71,12
101579,3,0,4,제일병원 1,0,71,12
101588,4,0,4,제일병원 1,0,71,13
101605,3,0,5,제일병원 1,0,71,13
101617,4,0,5,제일병원 1,0,71,13
101642,4,0,5,제일병원 1,0,71,14
101649,2,0,5,제일병원 1,0,71,14
101655,2,0,4,제일병원 1,0,71,14
101663,4,0,3,제일병원 1,0,71,14
101689,3,0,3,제일병원 1,0,71,14
101692,3,0,3,제일병원 1,0,71,14
101701,4,0,3,제일병원 1,0,71,15
101717,3,0,3,제일병원 1,0,71,15
101721,3,0,3,제일병원 1,0,71,15
101776,3,0,3,제일병원 1,0,71,16
101789,2,0,3,제일병원 1,0,71,16
101789,4,0,2,제일병원 1,0,71,16
101800,4,0,3,제일병원 1,0,71,16
101802,2,0,3,제일병원 1,0,71,16
101808,5,0,2,제일병원 1,0,71,16
101819,3,0,2,제일병원 1,0,71,16
101859,3,0,3,제일병원 1,0,71,17
101890,4,0,3,제일병원 1,0,71,18
101891,3,0,3,제일병원 1,0,71,18
101900,2,0,4,제일병원 1,0,71,18
101912,4,0,3,제일병원 1,0,71,18
101945,3,0,3,제일병원 1,0,71,19
101955,4,0,3,제일병원 1,0,71,19
101974,3,0,5,제일병원 1,0,71,19
101979,4,0,5,제일병원 1,0,71,19
101983,4,0,5,제일병원 1,0,71,19
102003,4,0,5,제일병원 1,0,71,20
102011,4,0,5,제일병원 1,0,71,20
102031,3,0,5,제일병원 1,0,71,20
102040,3,0,5,제일병원 1,0,71,20
102043,3,0,5,제일병원 1,0,71,20
102044,5,0,5,제일병원 1,0,71,20
102081,3,0,5,제일병원 1,0,71,21
102128,2,0,5,제일병원 1,0,71,22
102146,3,0,4,제일병원 1,0,71,22
102164,3,0,4,제일병원 1,0,71,22
102170,4,0,4,제일병원 1,0,71,22
102206,4,0,5,제일병원 1,0,71,23
102225,3,0,5,제일병원 1,0,71,23
102236,4,0,5,제일병원 1,0,71,23
102241,4,0,5,제일병원 1,1,72,0
102303,3,0,5,제일병원 1,1,72,1
102306,3,0,5,제일병원 1,1,72,1
102453,3,0,5,제일병원 1,1,72,3
102615,2,0,5,제일병원 1,1,72,6
102647,3,1,4,제일병원 1,1,72,6
102759,3,3,5,제일병원 1,1,72,8
102785,4,2,5,제일병원 1,1,72,9
102834,5,3,5,제일병원 1,1,72,9
102835,3,4,5,제일병원 1,1,72,9
102839,3,3,5,제일병원 1,1,72,9
102840,4,2,5,제일병원 1,1,72,10
102842,4,2,5,제일병원 1,1,72,10
102872,3,3,5,제일병원 1,1,72,10
102935,3,2,5,제일병원 1,1,72,11
102951,5,1,5,제일병원 1,1,72,11
102956,4,1,5,제일병원 1,1,72,11
102978,3,1,5,제일병원 1,1,72,12
102981,2,0,5,제일병원 1,1,72,12
102985,3,0,4,제일병원 1,1,72,12
102993,3,0,4,제일병원 1,1,72,12
103026,3,0,4,제일병원 1,1,72,13
103032,4,0,4,제일병원 1,1,72,13
103044,3,1,4,제일병원 1,1,72,13
103059,4,0,5,제일병원 1,1,72,13
103096,3,1,5,제일병원 1,1,72,14
103098,4,0,5,제일병원 1,1,72,14
103108,5,1,5,제일병원 1,1,72,14
103109,3,1,5,제일병원 1,1,72,14
103114,5,0,5,제일병원 1,1,72,14
103161,3,0,5,제일병원 1,1,72,15
103168,4,0,5,제일병원 1,1,72,15
103191,3,0,5,제일병원 1,1,72,15
103205,4,0,5,제일병원 1,1,72,16
103224,4,0,5,제일병원 1,1,72,16
103234,3,0,5,제일병원 1,1,72,16
103236,4,0,5,제일병원 1,1,72,16
103250,4,0,5,제일병원 1,1,72,16
103272,4,0,5,제일병원 1,1,72,17
103308,5,1,5,제일병원 1,1,72,17
103309,3,1,5,제일병원 1,1,72,17
103327,5,0,5,제일병원 1,1,72,18
103331,3,1,5,제일병원 1,1,72,18
103338,3,0,5,제일병원 1,1,72,18
103344,4,0,5,제일병원 1,1,72,18
103344,5,0,5,제일병원 1,1,72,18
103380,5,2,5,제일병원 1,1,72,19
103402,3,2,5,제일병원 1,1,72,19
103425,3,2,5,제일병원 1,1,72,19
103425,4,1,5,제일병원 1,1,72,19
103439,3,1,5,제일병원 1,1,72,19
103461,3,0,5,제일병원 1,1,72,20
103504,3,0,5,제일병원 1,1,72,21
103511,3,0,5,제일병원 1,1,72,21
103518,4,0,5,제일병원 1,1,72,21
103525,3,0,5,제일병원 1,1,72,21
103530,4,0,5,제일병원 1,1,72,21
103536,3,0,5,제일병원 1,1,72,21
103556,4,0,5,제일병원 1,1,72,21
103622,4,0,5,제일병원 1,1,72,23
103653,5,2,5,제일병원 1,1,72,23
103664,3,3,5,제일병원 1,1,72,23
103678,3,2,5,제일병원 1,1,72,23
103678,4,1,5,제일병원 1,1,72,23
103683,4,1,5,제일병원 1,2,73,0
103808,3,7,5,제일병원 1,2,73,2
103910,3,7,5,제일병원 1,2,73,3
103933,4,7,5,제일병원 1,2,73,4
104116,5,11,5,제일병원 1,2,73,7
104175,2,12,5,제일병원 1,2,73,8
104208,3,12,4,제일병원 1,2,73,8
104208,3,11,4,제일병원 1,2,73,8
104253,4,10,4,제일병원 1,2,73,9
104267,3,10,4,제일병원 1,2,73,9
104307,5,10,4,제일병원 1,2,73,10
104313,5,10,4,제일병원 1,2,73,10
104393,3,9,5,제일병원 1,2,73,11
104395,5,8,5,제일병원 1,2,73,11
104403,4,8,5,제일병원 1,2,73,12
104406,5,8,5,제일병원 1,2,73,12
104408,3,8,5,제일병원 1,2,73,12
104421,4,7,5,제일병원 1,2,73,12
104432,3,8,5,제일병원 1,2,73,12
104442,3,7,5,제일병원 1,2,73,12
104445,3,6,5,제일병원 1,2,73,12
104447,3,5,5,제일병원 1,2,73,12
104464,4,4,5,제일병원 1,2,73,13
104501,4,4,5,제일병원 1,2,73,13
104509,4,4,5,제일병원 1,2,73,13
104510,3,4,5,제일병원 1,2,73,13
104512,4,3,5,제일병원 1,2,73,13
104521,3,3,5,제일병원 1,2,73,14
104555,4,2,5,제일병원 1,2,73,14
104574,4,2,5,제일병원 1,2,73,14
